0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 20, 17, 16, 16, 16, 14, 15, 16, 14, 13, 12, 13, 21, 21, 20, 21, 20, 18, 19, 20, 18, 20, 21, 18, 18, 21, 14, 16, 15, 27, 22, 220, 105, 19, 20, 19, 17, 18, 17, 20, 21, 18, 18, 20, 19, 21, 20, 22, 19, 20, 22, 20, 15, 15, 17, 16, 17, 18, 20, 20, 20, 23, 24, 24, 26, 31, 34, 36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 14, 16, 17, 18, 16, 17, 18, 19, 20, 23, 22, 25, 28, 30, 32, 36, 42, 8, 8, 8, 8, 8
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 19, 18, 18, 17, 16, 15, 16, 16, 14, 16, 15, 12, 18, 22, 20, 21, 20, 20, 17, 16, 19, 19, 19, 18, 19, 18, 21, 16, 23, 14, 16, 221, 121, 13, 19, 18, 17, 17, 20, 17, 20, 20, 21, 18, 21, 19, 21, 20, 22, 21, 22, 22, 16, 15, 16, 17, 19, 18, 19, 19, 20, 21, 23, 26, 27, 29, 32, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 15, 15, 16, 16, 17, 18, 18, 20, 21, 21, 24, 25, 27, 30, 33, 37, 42, 8, 8, 8, 8, 8
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 18, 18, 18, 16, 17, 16, 14, 13, 14, 13, 15, 14, 13, 20, 20, 21, 20, 17, 20, 19, 18, 19, 19, 19, 21, 17, 14, 22, 18, 25, 19, 222, 150, 19, 16, 17, 18, 15, 19, 21, 20, 18, 19, 21, 20, 21, 23, 21, 23, 21, 21, 22, 14, 15, 15, 17, 16, 17, 18, 20, 24, 22, 23, 26, 28, 30, 32, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 14, 16, 16, 15, 16, 18, 19, 20, 19, 23, 22, 23, 26, 26, 29, 34, 37, 42, 8, 8, 8, 8, 8
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 19, 18, 18, 16, 17, 16, 15, 16, 15, 15, 13, 12, 12, 13, 20, 21, 19, 19, 20, 18, 19, 20, 20, 18, 20, 17, 17, 20, 16, 22, 13, 21, 220, 142, 20, 20, 17, 17, 18, 19, 19, 21, 19, 19, 17, 19, 20, 19, 20, 19, 21, 21, 22, 15, 16, 16, 16, 16, 18, 18, 19, 20, 22, 24, 24, 27, 29, 32, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 14, 14, 15, 16, 16, 19, 18, 19, 19, 20, 22, 23, 25, 28, 30, 33, 37, 42, 8, 8, 8, 8, 8
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 20, 18, 16, 17, 15, 16, 15, 14, 14, 14, 12, 16, 13, 22, 20, 20, 20, 19, 18, 18, 21, 19, 19, 18, 20, 21, 16, 19, 15, 27, 18, 225, 160, 20, 18, 17, 16, 17, 17, 19, 16, 21, 20, 20, 21, 21, 18, 21, 18, 22, 22, 21, 16, 16, 17, 16, 16, 17, 20, 19, 21, 23, 24, 24, 26, 29, 33, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 15, 14, 15, 17, 16, 16, 18, 18, 21, 20, 22, 24, 24, 27, 29, 32, 37, 42, 8, 8, 9, 8, 8
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21, 19, 18, 18, 19, 16, 16, 15, 14, 15, 14, 14, 16, 12, 12, 20, 19, 18, 17, 16, 19, 21, 17, 18, 20, 20, 17, 14, 21, 20, 18, 14, 21, 218, 147, 39, 15, 17, 18, 17, 17, 20, 20, 19, 19, 20, 20, 22, 22, 20, 24, 22, 22, 25, 14, 16, 15, 16, 20, 18, 18, 21, 20, 21, 23, 26, 28, 30, 34, 36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 14, 14, 16, 16, 15, 16, 16, 18, 18, 19, 21, 22, 24, 26, 27, 30, 32, 36, 42, 9, 8, 8, 8, 8
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24, 19, 18, 18, 18, 17, 17, 15, 16, 15, 15, 15, 12, 14, 13, 18, 20, 18, 18, 21, 19, 20, 20, 19, 19, 19, 18, 20, 16, 17, 20, 13, 16, 198, 154, 53, 19, 17, 16, 17, 18, 19, 18, 17, 20, 21, 20, 20, 22, 20, 22, 18, 23, 22, 14, 15, 17, 16, 17, 19, 18, 19, 20, 23, 23, 25, 27, 30, 33, 37, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 14, 15, 15, 15, 16, 17, 16, 18, 20, 20, 20, 23, 23, 26, 26, 30, 33, 37, 43, 8, 8, 8, 8, 8
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 18, 17, 16, 18, 15, 16, 15, 15, 15, 14, 14, 12, 14, 19, 19, 20, 19, 20, 22, 19, 18, 21, 18, 17, 16, 17, 22, 20, 17, 27, 15, 164, 156, 64, 20, 17, 18, 17, 17, 19, 20, 20, 18, 19, 21, 20, 20, 21, 19, 23, 23, 23, 16, 15, 16, 17, 16, 18, 19, 20, 20, 21, 23, 25, 27, 30, 32, 37, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 14, 16, 14, 15, 16, 17, 19, 17, 19, 19, 20, 21, 23, 24, 28, 29, 33, 37, 37, 8, 8, 8, 8, 8
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 21, 18, 16, 16, 16, 16, 15, 14, 13, 12, 14, 12, 14, 20, 18, 20, 20, 18, 18, 19, 19, 18, 20, 19, 19, 19, 19, 18, 23, 12, 18, 144, 155, 79, 17, 18, 17, 18, 18, 17, 20, 19, 20, 22, 20, 19, 19, 19, 18, 25, 21, 23, 15, 16, 15, 17, 16, 17, 20, 19, 20, 21, 23, 24, 27, 29, 32, 39, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 15, 13, 16, 16, 15, 17, 18, 18, 18, 20, 20, 21, 24, 24, 27, 30, 34, 38, 27, 8, 8, 8, 8, 8
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 18, 18, 17, 16, 16, 15, 15, 14, 14, 14, 14, 16, 13, 18, 21, 19, 20, 22, 20, 19, 20, 20, 18, 16, 18, 20, 16, 18, 14, 25, 17, 109, 146, 99, 18, 18, 17, 17, 16, 16, 16, 21, 20, 17, 20, 20, 19, 22, 26, 19, 22, 21, 14, 16, 16, 17, 19, 18, 18, 20, 24, 23, 24, 26, 28, 29, 33, 36, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 13, 13, 15, 15, 15, 16, 17, 16, 18, 18, 19, 24, 23, 23, 26, 27, 29, 32, 36, 19, 8, 8, 8, 8, 8
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 19, 18, 18, 19, 16, 16, 16, 15, 15, 14, 15, 12, 14, 12, 20, 20, 21, 21, 18, 19, 20, 20, 19, 18, 18, 19, 20, 20, 23, 22, 12, 21, 82, 151, 106, 17, 16, 17, 19, 16, 15, 21, 18, 20, 22, 19, 20, 22, 21, 20, 21, 21, 22, 16, 15, 17, 17, 17, 18, 18, 19, 20, 21, 23, 26, 27, 30, 33, 36, 43, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 14, 15, 15, 14, 16, 17, 16, 16, 17, 20, 21, 20, 21, 23, 25, 26, 29, 32, 36, 9, 8, 8, 8, 8, 8
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 18, 18, 18, 16, 15, 15, 14, 14, 14, 13, 14, 12, 14, 23, 20, 19, 21, 20, 19, 20, 20, 17, 16, 18, 20, 18, 19, 15, 16, 12, 18, 53, 147, 117, 17, 18, 18, 17, 18, 18, 19, 20, 20, 20, 20, 20, 20, 22, 20, 22, 23, 21, 15, 15, 15, 16, 16, 17, 19, 20, 20, 22, 23, 25, 27, 30, 34, 37, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 13, 14, 15, 17, 16, 16, 17, 19, 19, 18, 19, 20, 22, 23, 25, 28, 30, 32, 37, 8, 8, 8, 8, 8, 8
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 19, 20, 18, 16, 16, 17, 16, 15, 15, 15, 15, 16, 12, 12, 20, 21, 21, 19, 20, 22, 19, 18, 19, 19, 18, 18, 17, 16, 21, 20, 25, 16, 25, 153, 123, 17, 16, 18, 17, 17, 17, 15, 18, 21, 20, 20, 19, 18, 20, 22, 23, 22, 23, 17, 15, 16, 17, 18, 19, 19, 19, 21, 22, 23, 24, 26, 30, 32, 37, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 11, 13, 14, 14, 14, 14, 15, 17, 17, 18, 18, 20, 20, 22, 23, 24, 27, 30, 34, 37, 8, 8, 8, 8, 8, 8
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14, 19, 18, 18, 16, 18, 16, 16, 16, 15, 15, 13, 12, 12, 12, 21, 20, 19, 19, 20, 18, 19, 19, 17, 18, 22, 19, 21, 24, 16, 16, 13, 24, 20, 153, 115, 30, 18, 19, 16, 17, 16, 18, 20, 19, 19, 18, 20, 22, 18, 24, 23, 21, 21, 22, 16, 16, 17, 18, 18, 18, 21, 20, 23, 24, 25, 28, 29, 32, 38, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 12, 17, 14, 15, 14, 16, 16, 16, 16, 17, 18, 19, 21, 22, 24, 25, 27, 30, 33, 38, 8, 8, 8, 8, 8, 8
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 20, 18, 18, 19, 16, 15, 15, 14, 15, 13, 13, 12, 18, 13, 20, 20, 20, 20, 18, 20, 19, 17, 18, 19, 17, 19, 17, 15, 21, 15, 27, 14, 16, 148, 120, 43, 19, 17, 17, 16, 17, 14, 21, 20, 20, 20, 20, 22, 24, 19, 18, 21, 23, 20, 16, 16, 16, 18, 18, 18, 19, 20, 21, 23, 26, 27, 29, 32, 36, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 14, 12, 14, 14, 17, 16, 17, 16, 17, 18, 21, 20, 20, 21, 23, 26, 28, 29, 33, 36, 8, 8, 8, 8, 8, 8
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 19, 20, 18, 17, 16, 16, 15, 15, 13, 14, 16, 14, 12, 15, 19, 19, 20, 20, 23, 17, 18, 18, 18, 20, 20, 20, 20, 21, 14, 22, 14, 23, 16, 147, 118, 50, 17, 17, 18, 17, 17, 18, 17, 18, 18, 20, 22, 21, 22, 21, 22, 21, 21, 24, 15, 16, 16, 16, 17, 21, 20, 20, 23, 23, 25, 27, 30, 34, 36, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 15, 14, 15, 14, 14, 15, 16, 16, 18, 18, 18, 19, 20, 23, 24, 25, 26, 29, 32, 36, 8, 8, 8, 8, 8, 8
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21, 19, 17, 16, 16, 17, 15, 16, 16, 14, 13, 16, 12, 13, 14, 21, 20, 20, 18, 21, 18, 18, 20, 19, 19, 17, 20, 17, 19, 15, 27, 15, 20, 159, 119, 67, 20, 16, 16, 17, 17, 19, 16, 19, 19, 20, 19, 20, 21, 22, 22, 22, 22, 23, 15, 16, 16, 16, 18, 18, 19, 20, 21, 24, 24, 28, 29, 33, 37, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 12, 13, 14, 14, 16, 14, 16, 16, 16, 18, 17, 18, 20, 21, 21, 22, 24, 27, 30, 32, 37, 8, 8, 8, 8, 8, 8
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19, 18, 18, 16, 17, 15, 16, 14, 14, 15, 14, 12, 12, 13, 13, 21, 20, 20, 18, 18, 18, 19, 19, 19, 18, 19, 17, 17, 16, 20, 13, 19, 18, 154, 117, 79, 16, 18, 17, 18, 18, 17, 17, 20, 21, 20, 20, 21, 19, 21, 18, 22, 24, 21, 16, 16, 16, 17, 17, 18, 19, 24, 21, 22, 25, 26, 30, 33, 38, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 12, 12, 13, 14, 13, 16, 15, 16, 17, 16, 19, 18, 20, 23, 22, 24, 25, 27, 30, 33, 38, 8, 8, 8, 8, 8, 8
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 19, 18, 20, 17, 17, 16, 17, 15, 15, 14, 12, 14, 13, 14, 21, 21, 18, 19, 17, 19, 19, 21, 19, 19, 20, 18, 16, 18, 20, 12, 22, 18, 153, 120, 87, 17, 17, 18, 17, 16, 18, 15, 16, 20, 21, 21, 20, 20, 19, 23, 22, 22, 25, 15, 15, 16, 19, 18, 18, 20, 20, 23, 24, 26, 27, 30, 32, 37, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 14, 16, 16, 14, 16, 14, 15, 15, 17, 16, 18, 20, 19, 20, 23, 23, 26, 28, 30, 34, 37, 9, 8, 8, 8, 8, 8
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19, 19, 17, 17, 17, 16, 15, 14, 15, 14, 12, 16, 16, 13, 12, 20, 19, 20, 18, 19, 17, 20, 20, 18, 20, 19, 19, 20, 22, 18, 27, 13, 20, 156, 119, 97, 18, 17, 16, 17, 17, 15, 19, 17, 20, 20, 21, 20, 22, 21, 22, 22, 23, 22, 16, 16, 18, 17, 19, 20, 19, 20, 21, 24, 25, 27, 29, 32, 36, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 11, 16, 12, 13, 15, 14, 16, 16, 16, 16, 17, 17, 18, 20, 20, 21, 23, 25, 26, 29, 33, 36, 8, 8, 8, 8, 8, 8
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 19, 19, 16, 17, 16, 15, 14, 14, 13, 17, 14, 12, 12, 13, 19, 20, 17, 19, 17, 23, 20, 16, 20, 19, 18, 15, 17, 15, 21, 13, 26, 14, 147, 116, 99, 17, 16, 17, 17, 20, 16, 15, 16, 19, 20, 21, 21, 22, 21, 21, 20, 22, 23, 15, 17, 16, 16, 17, 18, 20, 21, 22, 23, 24, 28, 30, 33, 36, 42, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 13, 12, 14, 13, 14, 15, 15, 15, 17, 17, 19, 18, 18, 19, 20, 22, 24, 24, 27, 29, 32, 36, 8, 8, 8, 8, 8, 8
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19, 18, 18, 16, 17, 15, 15, 17, 14, 14, 13, 12, 12, 12, 14, 19, 17, 20, 18, 22, 18, 19, 21, 18, 18, 18, 19, 18, 24, 17, 27, 13, 21, 158, 123, 97, 29, 17, 18, 17, 16, 19, 16, 18, 17, 21, 21, 21, 18, 22, 21, 23, 22, 23, 15, 16, 16, 17, 19, 18, 20, 20, 22, 24, 25, 26, 29, 35, 37, 42, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 13, 12, 13, 15, 14, 14, 15, 15, 16, 16, 18, 18, 19, 20, 21, 22, 23, 25, 27, 30, 32, 37, 8, 8, 8, 8, 8, 8
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 18, 18, 18, 16, 17, 16, 14, 14, 14, 13, 13, 14, 14, 12, 19, 19, 19, 21, 20, 20, 18, 19, 20, 19, 16, 17, 21, 15, 16, 14, 21, 14, 154, 116, 99, 36, 18, 17, 19, 17, 15, 17, 15, 17, 20, 19, 20, 20, 19, 20, 22, 22, 23, 16, 16, 17, 19, 18, 19, 20, 20, 23, 23, 25, 27, 30, 33, 38, 42, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 12, 12, 14, 15, 13, 14, 15, 15, 16, 15, 17, 16, 18, 20, 19, 20, 22, 24, 26, 28, 29, 33, 38, 8, 8, 9, 8, 8, 8
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 17, 18, 16, 16, 15, 14, 16, 15, 14, 15, 12, 15, 12, 19, 19, 19, 18, 19, 18, 19, 19, 20, 18, 17, 20, 18, 18, 22, 13, 16, 20, 143, 111, 101, 47, 16, 17, 17, 15, 18, 16, 18, 18, 20, 19, 20, 19, 23, 25, 23, 23, 23, 16, 16, 17, 16, 17, 20, 19, 20, 21, 23, 26, 27, 30, 32, 37, 42, 39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 12, 13, 12, 12, 15, 14, 15, 15, 15, 16, 18, 17, 17, 18, 20, 20, 21, 23, 25, 26, 31, 33, 37, 8, 8, 8, 8, 8, 8
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 18, 18, 17, 16, 15, 16, 16, 13, 15, 13, 13, 16, 13, 12, 20, 21, 20, 21, 21, 20, 21, 20, 18, 17, 19, 17, 19, 21, 16, 25, 15, 19, 129, 118, 99, 54, 18, 19, 16, 18, 14, 19, 17, 18, 20, 21, 20, 26, 20, 22, 22, 23, 21, 15, 16, 17, 16, 18, 18, 20, 24, 23, 23, 24, 28, 29, 32, 36, 43, 50, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 12, 15, 16, 13, 14, 14, 14, 15, 16, 16, 16, 19, 19, 18, 19, 24, 23, 23, 24, 27, 29, 34, 31, 8, 8, 8, 8, 8, 8
